# object_id timestamp longitude latitude
ANON	2014-01-01 00:00:00	35.447008446605366	33.688392919984985
ANON	2014-01-01 00:00:00	35.518006242532785	33.87011708782755
ANON	2014-01-01 00:00:00	35.4301581710126	33.97168554929128
ANON	2014-01-01 00:00:00	35.40059678806889	33.88092567205667
ANON	2014-01-01 00:00:00	35.518878472942994	33.852905563953065
ANON	2014-01-01 00:00:00	35.44704747680384	33.90246289336357
ANON	2014-01-01 00:00:00	35.520778255081034	33.832291940413114
ANON	2014-01-01 00:00:00	35.5492058316669	34.02235302677792
ANON	2014-01-01 00:00:00	35.26518090672079	33.851204999196554
ANON	2014-01-01 00:00:00	35.562920752851326	33.90151509941682
ANON	2014-01-01 00:00:00	35.52643354002959	33.87551321122934
ANON	2014-01-01 00:00:00	35.50251516068835	34.00915145001748
ANON	2014-01-01 00:00:00	35.507658499135864	33.87245537918042
ANON	2014-01-01 00:00:00	35.44351642879896	33.79268445043793
ANON	2014-01-01 00:00:00	35.44677647376166	33.846803325687105
ANON	2014-01-01 00:00:00	35.48518574914254	33.911243576655956
ANON	2014-01-01 00:00:00	35.57554481043726	33.8280807906807
ANON	2014-01-01 00:00:00	35.45133660598296	33.729407344397124
ANON	2014-01-01 00:00:00	35.32834666912627	34.01979368110156
ANON	2014-01-01 00:00:00	35.45609093931725	33.82920955644033
ANON	2014-01-01 00:00:00	35.632913032627215	33.762069138673596
ANON	2014-01-01 00:00:00	35.43816019084157	33.88127801155798
ANON	2014-01-01 00:00:00	35.26787343991906	33.69570646328244
ANON	2014-01-01 00:00:00	35.5485266011268	33.84751560433283
ANON	2014-01-01 00:00:00	35.6616115075649	33.93152333213408
ANON	2014-01-01 00:00:00	35.70294850133406	33.8317178303181
ANON	2014-01-01 00:00:00	35.51055902246939	33.887292707508095
ANON	2014-01-01 00:00:00	35.45648528147399	33.87419228236669
ANON	2014-01-01 00:00:00	35.4022446999652	34.007220119746194
ANON	2014-01-01 00:00:00	35.70547432195341	34.01868284052212
ANON	2014-01-01 00:00:00	35.57315226474919	33.839571301598944
ANON	2014-01-01 00:00:00	35.47635293926405	33.86794204620378
ANON	2014-01-01 00:00:00	35.40469680325499	33.74873498070258
ANON	2014-01-01 00:00:00	35.508047128153095	33.87114462438771
ANON	2014-01-01 00:00:00	35.51219299224467	33.86013891705071
ANON	2014-01-01 00:00:00	35.59150229146736	33.910941892203574
ANON	2014-01-01 00:00:00	35.644084555747654	33.7595026926778
ANON	2014-01-01 00:00:00	35.584815102310365	33.81744959368263
ANON	2014-01-01 00:00:00	35.35369094100801	33.86993856707481
ANON	2014-01-01 00:00:00	35.588447326500905	33.91372802670941
ANON	2014-01-01 00:00:00	35.48003073050745	33.916039185111536
ANON	2014-01-01 00:00:00	35.29990986260675	33.960286609716526
ANON	2014-01-01 00:00:00	35.71223781883168	33.80794789937277
ANON	2014-01-01 00:00:00	35.38314347113192	33.85572844168129
ANON	2014-01-01 00:00:00	35.46967739096415	33.92483240675499
ANON	2014-01-01 00:00:00	35.468804777884785	33.92281304325917
ANON	2014-01-01 00:00:00	35.61361191964534	33.99096819286411
ANON	2014-01-01 00:00:00	35.520749315591154	33.86959203553988
ANON	2014-01-01 00:00:00	35.510927769241135	33.86872202285701
ANON	2014-01-01 00:00:00	35.56860990704435	33.83557899987142
ANON	2014-01-01 00:00:00	35.54321792374221	33.77544334992144
ANON	2014-01-01 00:00:00	35.52035788965238	33.96079495429393
ANON	2014-01-01 00:00:00	35.63277794078215	33.943140901111086
ANON	2014-01-01 00:00:00	35.46885958378024	33.8915116821693
ANON	2014-01-01 00:00:00	35.51085373804736	33.86358574114076
ANON	2014-01-01 00:00:00	35.57046979634204	33.97923374228404
ANON	2014-01-01 00:00:00	35.48569576116272	33.835270820937176
ANON	2014-01-01 00:00:00	35.32283158405087	33.80243440371748
ANON	2014-01-01 00:00:00	35.469633945139655	33.83929112875831
ANON	2014-01-01 00:00:00	35.19822458455172	33.89160900592965
ANON	2014-01-01 00:00:00	35.5750059894315	33.854011685828375
ANON	2014-01-01 00:00:00	35.31654773543994	33.93321986077751
ANON	2014-01-01 00:00:00	35.70747059908883	33.81159908845404
ANON	2014-01-01 00:00:00	35.395267750947006	33.80791374449663
ANON	2014-01-01 00:00:00	35.40909820246834	33.86047383080246
ANON	2014-01-01 00:00:00	35.51021778034749	33.872147735354886
ANON	2014-01-01 00:00:00	35.35688432422081	33.776202643728126
ANON	2014-01-01 00:00:00	35.53057169217537	33.85567740589157
ANON	2014-01-01 00:00:00	35.46022313391017	33.817996438374266
ANON	2014-01-01 00:00:00	35.50952991685343	33.87330790731802
ANON	2014-01-01 00:00:00	35.25201463309488	33.75119762587013
ANON	2014-01-01 00:00:00	35.60984068889314	34.03158283972357
ANON	2014-01-01 00:00:00	35.47793890969946	33.830957823790904
ANON	2014-01-01 00:00:00	35.49404201574593	33.90462066128705
ANON	2014-01-01 00:00:00	35.59574201914328	33.716896305815496
ANON	2014-01-01 00:00:00	35.661046761613726	33.75529221532152
ANON	2014-01-01 00:00:00	35.508563863492355	33.87267495219816
ANON	2014-01-01 00:00:00	35.502706844069955	33.789974131805444
ANON	2014-01-01 00:00:00	35.40937130617731	33.85926224246875
ANON	2014-01-01 00:00:00	35.489999512751766	33.84403810729949
ANON	2014-01-01 00:00:00	35.76887939616479	33.720842820299985
ANON	2014-01-01 00:00:00	35.50405326085086	33.860779869675405
ANON	2014-01-01 00:00:00	35.490229639437445	33.86381625236918
ANON	2014-01-01 00:00:00	35.492440047219226	33.84876671361508
ANON	2014-01-01 00:00:00	35.574279826308214	33.86291076045392
ANON	2014-01-01 00:00:00	35.309617202051456	33.80412830074368
ANON	2014-01-01 00:00:00	35.696501065615266	33.83489345576096
ANON	2014-01-01 00:00:00	35.515525954613445	33.85695863864539
ANON	2014-01-01 00:00:00	35.08513154194797	33.821985955000656
ANON	2014-01-01 00:00:00	35.71960820038164	34.04023167456616
ANON	2014-01-01 00:00:00	35.502146406394175	33.86529259381606
ANON	2014-01-01 00:00:00	35.43851493280124	33.818093796003105
ANON	2014-01-01 00:00:00	35.52531720045196	33.64297572333452
ANON	2014-01-01 00:00:00	35.4935006286346	33.86727316491862
ANON	2014-01-01 00:00:00	35.58327415954386	33.871838377880856
ANON	2014-01-01 00:00:00	35.50138454199958	33.881057332554334
ANON	2014-01-01 00:00:00	35.509560856341814	33.87020574254136
ANON	2014-01-01 00:00:00	35.3514921459443	33.773859317979166
ANON	2014-01-01 00:00:00	35.359814773643144	33.84901211231641
ANON	2014-01-01 00:00:00	35.52578287289851	33.90691884849293
ANON	2014-01-01 00:00:00	35.59058878332683	33.773381063065784
ANON	2014-01-01 00:00:00	35.48660327076397	33.904200367975136
ANON	2014-01-01 00:00:00	35.57004351658886	33.98525486205679
ANON	2014-01-01 00:00:00	35.465339872976095	33.915519615992196
ANON	2014-01-01 00:00:00	35.51779121358957	33.85377313718685
ANON	2014-01-01 00:00:00	35.700007260850114	33.96650083353643
ANON	2014-01-01 00:00:00	35.51501704822416	33.88900170113924
ANON	2014-01-01 00:00:00	35.497301918358396	33.88280320195186
ANON	2014-01-01 00:00:00	35.50407182374091	33.86802509775143
ANON	2014-01-01 00:00:00	35.52324421895248	33.74438374385246
ANON	2014-01-01 00:00:00	35.564210407536535	33.8986679001135
ANON	2014-01-01 00:00:00	35.52347189417158	34.10949017412015
ANON	2014-01-01 00:00:00	35.60775797009857	33.85989828168142
ANON	2014-01-01 00:00:00	35.56399003416647	33.81445481807198
ANON	2014-01-01 00:00:00	35.148327352160656	33.98838533034519
ANON	2014-01-01 00:00:00	35.511110874343196	33.86891922551921
ANON	2014-01-01 00:00:00	35.53770472499459	33.993492213329176
ANON	2014-01-01 00:00:00	35.47350199714107	33.87286878519146
ANON	2014-01-01 00:00:00	35.649472228876256	33.86550416245463
ANON	2014-01-01 00:00:00	35.49019057416662	33.86553701898167
ANON	2014-01-01 00:00:00	35.63048402199706	34.075194403391244
ANON	2014-01-01 00:00:00	35.405882608050874	33.91692185760659
ANON	2014-01-01 00:00:00	35.50934987829152	34.09900498659178
ANON	2014-01-01 00:00:00	35.5901158883907	33.785702383614804
ANON	2014-01-01 00:00:00	35.51565529268465	33.881241103163894
ANON	2014-01-01 00:00:00	35.49242776871738	33.79629158114304
ANON	2014-01-01 00:00:00	35.51243476878464	33.87518160403812
ANON	2014-01-01 00:00:00	35.626017716652186	33.95677578532404
ANON	2014-01-01 00:00:00	35.68933436569325	33.72949501296224
ANON	2014-01-01 00:00:00	35.56404808226422	33.81583097356531
ANON	2014-01-01 00:00:00	35.50390477287649	33.88524039095092
ANON	2014-01-01 00:00:00	35.66882517327969	33.75261846253301
ANON	2014-01-01 00:00:00	35.463697532628416	33.88561149480141
ANON	2014-01-01 00:00:00	35.7179950084847	33.817304104030406
ANON	2014-01-01 00:00:00	35.41500013171266	34.02819381723866
ANON	2014-01-01 00:00:00	35.4976630199171	33.87195361629191
ANON	2014-01-01 00:00:00	35.48293836562303	33.81694467830419
ANON	2014-01-01 00:00:00	35.6219412866434	33.998497305229286
ANON	2014-01-01 00:00:00	35.48472670669378	33.868757127196886
ANON	2014-01-01 00:00:00	35.38937054674568	33.901716918124265
ANON	2014-01-01 00:00:00	35.49400180346455	33.87042988047415
ANON	2014-01-01 00:00:00	35.5653583235487	33.97717817383334
ANON	2014-01-01 00:00:00	35.54311881702252	33.863031046185526
ANON	2014-01-01 00:00:00	35.46734217146047	33.89574716477367
ANON	2014-01-01 00:00:00	35.50171360613946	33.9294038270027
ANON	2014-01-01 00:00:00	35.7090230410364	33.78768717536959
ANON	2014-01-01 00:00:00	35.56347785204667	33.92121563824302
ANON	2014-01-01 00:00:00	35.52128640600381	33.86796233342252
ANON	2014-01-01 00:00:00	35.48323431675701	33.75770868429193
ANON	2014-01-01 00:00:00	35.362396670399356	33.90870772479322
ANON	2014-01-01 00:00:00	35.513798048450084	33.857348580526356
ANON	2014-01-01 00:00:00	35.70922567558201	33.757200983959194
ANON	2014-01-01 00:00:00	35.42244527458373	33.99407515888123
ANON	2014-01-01 00:00:00	35.47220573766935	33.67979724483795
ANON	2014-01-01 00:00:00	35.429296042871904	34.05645518246505
ANON	2014-01-01 00:00:00	35.5733689560647	33.87580283363677
ANON	2014-01-01 00:00:00	35.591574698044965	33.890552429865835
ANON	2014-01-01 00:00:00	35.645389714115495	33.969550189642504
ANON	2014-01-01 00:00:00	35.45983445124107	33.665204563978634
ANON	2014-01-01 00:00:00	35.48547950664472	33.83409613193122
ANON	2014-01-01 00:00:00	35.44449105603568	33.95832507357133
ANON	2014-01-01 00:00:00	35.61077794508761	33.930658623802444
ANON	2014-01-01 00:00:00	35.7414010166727	33.925512281967116
ANON	2014-01-01 00:00:00	52.53102239666576	29.601785256727126
ANON	2014-01-01 00:00:00	52.5451497484259	29.607443883457062
ANON	2014-01-01 00:00:00	52.50643185572043	29.57094331518949
ANON	2014-01-01 00:00:00	52.558322995045714	29.64084586117826
ANON	2014-01-01 00:00:00	52.620582424064786	29.6944699891204
ANON	2014-01-01 00:00:00	52.53122906919273	29.63057006555224
ANON	2014-01-01 00:00:00	52.549692597952266	29.5968281948423
ANON	2014-01-01 00:00:00	52.55165385420584	29.59916899529225
ANON	2014-01-01 00:00:00	52.33510591073652	29.564428080035665
ANON	2014-01-01 00:00:00	52.455324305946895	29.87964558811985
ANON	2014-01-01 00:00:00	52.52670839745127	29.555009060786244
ANON	2014-01-01 00:00:00	52.69812677145517	29.33219939241788
ANON	2014-01-01 00:00:00	52.710499104048154	29.628980333279934
ANON	2014-01-01 00:00:00	52.50337654779197	29.561969535415518
ANON	2014-01-01 00:00:00	52.6173035316038	29.598815841908678
ANON	2014-01-01 00:00:00	52.60103806977232	29.73812566817921
ANON	2014-01-01 00:00:00	52.54755434626075	29.56815192479157
ANON	2014-01-01 00:00:00	52.54060962310983	29.60468218838126
ANON	2014-01-01 00:00:00	52.52945118707311	29.604081677610488
ANON	2014-01-01 00:00:00	52.36970077161586	29.454801370302857
ANON	2014-01-01 00:00:00	52.50152101906539	29.57423458777346
ANON	2014-01-01 00:00:00	52.54259052685934	29.61444777366432
ANON	2014-01-01 00:00:00	52.54478072114549	29.614512743810174
ANON	2014-01-01 00:00:00	52.60191456252427	29.58145146416874
ANON	2014-01-01 00:00:00	52.64323303992393	29.670964217422757
ANON	2014-01-01 00:00:00	52.726934367980625	29.499018598142808
ANON	2014-01-01 00:00:00	52.670682938909046	29.72051503563829
ANON	2014-01-01 00:00:00	52.59479224993109	29.80041162319082
ANON	2014-01-01 00:00:00	52.60037293268813	29.486023374766255
ANON	2014-01-01 00:00:00	52.531341142654625	29.628628956109168
ANON	2014-01-01 00:00:00	52.46870706821432	29.519830523495227
ANON	2014-01-01 00:00:00	52.53431045105087	29.744714399158905
ANON	2014-01-01 00:00:00	52.45573173349728	29.707232641106486
ANON	2014-01-01 00:00:00	52.68621227480503	29.65970366780485
ANON	2014-01-01 00:00:00	52.48129521838012	29.340592698793195
ANON	2014-01-01 00:00:00	52.52375991570127	29.613846290138312
ANON	2014-01-01 00:00:00	52.635461263421654	29.735035104882108
ANON	2014-01-01 00:00:00	52.52981673619036	29.582589730530156
ANON	2014-01-01 00:00:00	52.660986166444836	29.589015497203146
ANON	2014-01-01 00:00:00	52.440758601469405	29.49439707491094
ANON	2014-01-01 00:00:00	52.61459715554415	29.551247671549028
ANON	2014-01-01 00:00:00	52.31750116424666	29.438422470972093
ANON	2014-01-01 00:00:00	52.55442565691187	29.597847406452473
ANON	2014-01-01 00:00:00	52.690547803841376	29.545167217517676
ANON	2014-01-01 00:00:00	52.546211689483236	29.798530435811017
ANON	2014-01-01 00:00:00	52.694034637740074	29.582259692155638
ANON	2014-01-01 00:00:00	52.52209030114967	29.726803588883886
ANON	2014-01-01 00:00:00	52.58911394276794	29.55234061376738
ANON	2014-01-01 00:00:00	52.45664209191777	29.606335615459667
ANON	2014-01-01 00:00:00	52.53043522434543	29.42716494407164
ANON	2014-01-01 00:00:00	52.557027306802865	29.61427157435017
ANON	2014-01-01 00:00:00	52.44070952198221	29.53915447267144
ANON	2014-01-01 00:00:00	52.58990596147062	29.43256204081095
ANON	2014-01-01 00:00:00	52.51722207199983	29.579640943284314
ANON	2014-01-01 00:00:00	52.39779891684551	29.59264481078047
ANON	2014-01-01 00:00:00	52.186849809048304	29.573286086752482
ANON	2014-01-01 00:00:00	52.50678099386327	29.619572465954626
ANON	2014-01-01 00:00:00	52.45484244550376	29.67355447959639
ANON	2014-01-01 00:00:00	52.552380657440516	29.647929596722957
ANON	2014-01-01 00:00:00	52.53950265164676	29.604108368061375
ANON	2014-01-01 00:00:00	52.484227508992035	29.590381071145334
ANON	2014-01-01 00:00:00	52.83039771373702	29.71965882401409
ANON	2014-01-01 00:00:00	52.58139294080437	29.638190746106673
ANON	2014-01-01 00:00:00	52.572363758744665	29.78515797424526
ANON	2014-01-01 00:00:00	52.536043792383076	29.4898206789864
ANON	2014-01-01 00:00:00	52.47702562902073	29.663960868986695
ANON	2014-01-01 00:00:00	52.3346285980661	29.533179976290608
ANON	2014-01-01 00:00:00	52.60567695700986	29.65867746223264
ANON	2014-01-01 00:00:00	52.64029727660623	29.632036856644536
ANON	2014-01-01 00:00:00	52.69698132729282	29.69551735249557
ANON	2014-01-01 00:00:00	52.505601266747135	29.587181357883455
ANON	2014-01-01 00:00:00	52.52837404787513	29.677371678053714
ANON	2014-01-01 00:00:00	52.5948963337377	29.24047992572515
ANON	2014-01-01 00:00:00	52.59324761054123	29.8803219143964
ANON	2014-01-01 00:00:00	52.50442863165128	29.60851969069418
ANON	2014-01-01 00:00:00	52.547529895710035	29.616988157072853
ANON	2014-01-01 00:00:00	52.68517147454818	29.583516289768813
ANON	2014-01-01 00:00:00	52.53861912580208	29.60380873853548
ANON	2014-01-01 00:00:00	52.61192050446164	29.680182586664774
ANON	2014-01-01 00:00:00	52.59575764667267	29.62981635137245
ANON	2014-01-01 00:00:00	52.52174305232893	29.57472914468188
ANON	2014-01-01 00:00:00	52.79785340448206	29.627008694512913
ANON	2014-01-01 00:00:00	52.462718434154475	29.581788663305677
ANON	2014-01-01 00:00:00	52.64454547288712	29.76099562170752
ANON	2014-01-01 00:00:00	52.649962431286596	29.639609527918388
ANON	2014-01-01 00:00:00	52.574934753383786	29.499335713771806
ANON	2014-01-01 00:00:00	52.63307959871573	29.462827461261377
ANON	2014-01-01 00:00:00	52.63732382195702	29.403812031067858
ANON	2014-01-01 00:00:00	52.60924136656018	29.575340578182928
ANON	2014-01-01 00:00:00	52.543738190087424	29.611750767541015
ANON	2014-01-01 00:00:00	52.434770368393394	29.512529229357938
ANON	2014-01-01 00:00:00	52.41070496351266	29.610125971680702
ANON	2014-01-01 00:00:00	52.420318642040904	29.776446462803776
ANON	2014-01-01 00:00:00	52.42128457887757	29.64577814715299
ANON	2014-01-01 00:00:00	52.597889024049124	29.46340363459923
ANON	2014-01-01 00:00:00	52.52888530511766	29.6698200416027
ANON	2014-01-01 00:00:00	52.54792906961121	29.601318096431857
ANON	2014-01-01 00:00:00	52.46263531293305	29.73133940186969
ANON	2014-01-01 00:00:00	52.587077656870434	29.677133767945854
ANON	2014-01-01 00:00:00	52.395038060815594	29.64058738938691
ANON	2014-01-01 00:00:00	35.297502600150814	36.97429513419456
ANON	2014-01-01 00:00:00	35.44919994838387	36.93318989896439
ANON	2014-01-01 00:00:00	35.3270007594399	37.00109491170711
ANON	2014-01-01 00:00:00	35.32968342754764	37.00428876058173
ANON	2014-01-01 00:00:00	35.37304513384542	36.99069159955778
ANON	2014-01-01 00:00:00	35.57588071433463	37.0039144354352
ANON	2014-01-01 00:00:00	35.32744899543978	37.0079913489181
ANON	2014-01-01 00:00:00	35.472000782883555	36.95316047981236
ANON	2014-01-01 00:00:00	35.28667208229212	37.023792710816046
ANON	2014-01-01 00:00:00	35.42848922787466	37.126894333290174
ANON	2014-01-01 00:00:00	35.429979560476326	36.95656743905889
ANON	2014-01-01 00:00:00	35.300262770230674	37.000565603833216
ANON	2014-01-01 00:00:00	35.307918964750684	36.979002744452174
ANON	2014-01-01 00:00:00	35.2501840802831	36.9876326279186
ANON	2014-01-01 00:00:00	35.357559046634584	37.02538797762302
ANON	2014-01-01 00:00:00	35.26746524601708	37.06399881897068
ANON	2014-01-01 00:00:00	35.3429765464549	36.98108450837064
ANON	2014-01-01 00:00:00	35.34035889876562	36.905875172093786
ANON	2014-01-01 00:00:00	35.46881861736348	37.18632852955471
ANON	2014-01-01 00:00:00	35.49403827893938	37.062369878759604
ANON	2014-01-01 00:00:00	35.30107349828973	36.99501027815928
ANON	2014-01-01 00:00:00	35.310438256575246	37.052068307061184
ANON	2014-01-01 00:00:00	35.20563160982505	36.88616719105758
ANON	2014-01-01 00:00:00	35.226347012404226	37.04803723534789
ANON	2014-01-01 00:00:00	35.37920220315804	37.05636480036208
ANON	2014-01-01 00:00:00	35.14290810057581	37.07722829062659
ANON	2014-01-01 00:00:00	35.63296970176189	37.05861098273809
ANON	2014-01-01 00:00:00	35.38147455435834	37.0591697204066
ANON	2014-01-01 00:00:00	35.1995721454894	36.759370964613474
ANON	2014-01-01 00:00:00	35.36112092789409	37.05420986631393
ANON	2014-01-01 00:00:00	35.48691116447449	36.95711648151702
ANON	2014-01-01 00:00:00	35.326552868550564	37.00089649888789
ANON	2014-01-01 00:00:00	35.549604244516765	37.21102693533564
ANON	2014-01-01 00:00:00	35.31192735535578	36.983250671077094
ANON	2014-01-01 00:00:00	35.307252761933555	37.04840584446286
ANON	2014-01-01 00:00:00	35.207823252853565	37.02818632948785
ANON	2014-01-01 00:00:00	35.361827142346	36.748781109207364
ANON	2014-01-01 00:00:00	35.39032218829896	37.19724588915024
ANON	2014-01-01 00:00:00	35.5071102814205	36.971908038289975
ANON	2014-01-01 00:00:00	35.397697745258746	37.13939803610608
ANON	2014-01-01 00:00:00	35.44906527723309	36.96853817391101
ANON	2014-01-01 00:00:00	35.335787945893664	36.999830532690005
ANON	2014-01-01 00:00:00	35.33440440143848	36.92310805287678
ANON	2014-01-01 00:00:00	35.20437421681279	36.983407864487184
ANON	2014-01-01 00:00:00	35.325504341577435	36.99962755615201
ANON	2014-01-01 00:00:00	35.140403525071285	36.806783798173335
ANON	2014-01-01 00:00:00	35.323921946413684	37.00349140038265
